DateTime,From,Value_IN
2020/8/24 19:40,0x4e1fe0409c2845c1bde8fcbe21ac6889311c8ab5,10.0
2020/9/24 18:09,0x4e1fe0409c2845c1bde8fcbe21ac6889311c8ab5,10.0
2021/2/13 14:27,0x4e1fe0409c2845c1bde8fcbe21ac6889311c8ab5,10.0
2021/2/13 14:27,0x4e1fe0409c2845c1bde8fcbe21ac6889311c8ab5,10.0
2021/2/13 14:27,0x4e1fe0409c2845c1bde8fcbe21ac6889311c8ab5,10.0
2021/2/13 14:27,0x4e1fe0409c2845c1bde8fcbe21ac6889311c8ab5,10.0
2021/2/13 14:27,0x4e1fe0409c2845c1bde8fcbe21ac6889311c8ab5,10.0
2021/2/13 14:54,0x4e1fe0409c2845c1bde8fcbe21ac6889311c8ab5,10.0
2021/2/13 14:55,0x4e1fe0409c2845c1bde8fcbe21ac6889311c8ab5,10.0
2021/2/13 14:55,0x4e1fe0409c2845c1bde8fcbe21ac6889311c8ab5,10.0
2021/2/13 14:56,0x4e1fe0409c2845c1bde8fcbe21ac6889311c8ab5,10.0
2021/2/13 14:56,0x4e1fe0409c2845c1bde8fcbe21ac6889311c8ab5,10.0
2021/2/14 11:21,0x4e1fe0409c2845c1bde8fcbe21ac6889311c8ab5,100.0
2021/2/14 11:23,0x4e1fe0409c2845c1bde8fcbe21ac6889311c8ab5,100.0
2021/2/19 23:21,0x4e1fe0409c2845c1bde8fcbe21ac6889311c8ab5,100.0
