DateTime,From,Value_IN
2021/2/15 17:21,0x465b78c95f7a75f095f2c4679cf02922c93ef4dd,10.0
2021/2/16 21:49,0x465b78c95f7a75f095f2c4679cf02922c93ef4dd,10.0
2021/2/17 19:57,0x465b78c95f7a75f095f2c4679cf02922c93ef4dd,10.0
2021/2/18 4:54,0x465b78c95f7a75f095f2c4679cf02922c93ef4dd,10.0
2021/2/18 4:58,0x465b78c95f7a75f095f2c4679cf02922c93ef4dd,10.0
2021/2/18 5:35,0x465b78c95f7a75f095f2c4679cf02922c93ef4dd,10.0
2021/2/19 16:40,0x465b78c95f7a75f095f2c4679cf02922c93ef4dd,10.0
2021/2/19 16:59,0x465b78c95f7a75f095f2c4679cf02922c93ef4dd,10.0
2021/2/19 16:59,0x465b78c95f7a75f095f2c4679cf02922c93ef4dd,10.0
2021/2/19 16:59,0x465b78c95f7a75f095f2c4679cf02922c93ef4dd,10.0
2021/2/19 16:59,0x465b78c95f7a75f095f2c4679cf02922c93ef4dd,10.0
2021/2/19 16:59,0x465b78c95f7a75f095f2c4679cf02922c93ef4dd,10.0
2021/2/19 16:59,0x465b78c95f7a75f095f2c4679cf02922c93ef4dd,10.0
