DateTime,From,Value_IN
2021/7/4 6:43,0xa177a4d5843830630158b9259da13bd89a8615f1,100.0
2021/7/4 6:46,0xa177a4d5843830630158b9259da13bd89a8615f1,10.0
2021/7/4 6:46,0xa177a4d5843830630158b9259da13bd89a8615f1,10.0
2021/7/4 6:46,0xa177a4d5843830630158b9259da13bd89a8615f1,100.0
2021/7/4 6:48,0xa177a4d5843830630158b9259da13bd89a8615f1,100.0
2021/7/4 6:48,0xa177a4d5843830630158b9259da13bd89a8615f1,100.0
2021/7/4 7:02,0xa177a4d5843830630158b9259da13bd89a8615f1,100.0
2021/7/4 7:02,0xa177a4d5843830630158b9259da13bd89a8615f1,100.0
2021/7/4 7:37,0xa177a4d5843830630158b9259da13bd89a8615f1,100.0
2021/7/4 7:37,0xa177a4d5843830630158b9259da13bd89a8615f1,100.0
2021/7/4 7:38,0xa177a4d5843830630158b9259da13bd89a8615f1,10.0
2021/7/4 7:38,0xa177a4d5843830630158b9259da13bd89a8615f1,10.0
2021/7/4 7:38,0xa177a4d5843830630158b9259da13bd89a8615f1,10.0
2021/7/4 7:38,0xa177a4d5843830630158b9259da13bd89a8615f1,10.0
2021/7/4 7:38,0xa177a4d5843830630158b9259da13bd89a8615f1,10.0
2021/7/4 7:38,0xa177a4d5843830630158b9259da13bd89a8615f1,10.0
2021/7/13 14:50,0xa177a4d5843830630158b9259da13bd89a8615f1,10.0
