DateTime,From,Value_IN
2021/6/26 6:42,0x194afbf7a5000eef3e166e1771efbaf5bf9f8611,10.0
2021/6/27 6:12,0x194afbf7a5000eef3e166e1771efbaf5bf9f8611,10.0
2021/6/27 7:32,0x194afbf7a5000eef3e166e1771efbaf5bf9f8611,10.0
2021/6/27 7:32,0x194afbf7a5000eef3e166e1771efbaf5bf9f8611,10.0
2021/6/27 7:40,0x194afbf7a5000eef3e166e1771efbaf5bf9f8611,10.0
2021/6/27 9:35,0x194afbf7a5000eef3e166e1771efbaf5bf9f8611,10.0
2021/6/27 10:03,0x194afbf7a5000eef3e166e1771efbaf5bf9f8611,10.0
2021/6/27 10:14,0x194afbf7a5000eef3e166e1771efbaf5bf9f8611,10.0
2021/6/28 8:36,0x194afbf7a5000eef3e166e1771efbaf5bf9f8611,10.0
2021/6/28 9:47,0x194afbf7a5000eef3e166e1771efbaf5bf9f8611,10.0
2021/6/29 5:19,0x194afbf7a5000eef3e166e1771efbaf5bf9f8611,10.0
2021/6/29 6:47,0x194afbf7a5000eef3e166e1771efbaf5bf9f8611,10.0
2021/6/29 8:49,0x194afbf7a5000eef3e166e1771efbaf5bf9f8611,10.0
2021/6/30 4:35,0x194afbf7a5000eef3e166e1771efbaf5bf9f8611,10.0
2021/6/30 7:13,0x194afbf7a5000eef3e166e1771efbaf5bf9f8611,10.0
2021/6/30 10:26,0x194afbf7a5000eef3e166e1771efbaf5bf9f8611,10.0
2021/6/30 23:58,0x194afbf7a5000eef3e166e1771efbaf5bf9f8611,10.0
2021/7/1 1:32,0x194afbf7a5000eef3e166e1771efbaf5bf9f8611,10.0
