DateTime,From,Value_IN
2020/12/17 21:02,0x55eff416877324b09f01b24ef9150b48fd327818,10.0
2020/12/26 19:36,0x55eff416877324b09f01b24ef9150b48fd327818,10.0
2021/1/13 17:54,0x55eff416877324b09f01b24ef9150b48fd327818,10.0
2021/1/13 17:54,0x55eff416877324b09f01b24ef9150b48fd327818,10.0
2021/1/15 18:28,0x55eff416877324b09f01b24ef9150b48fd327818,10.0
2021/3/27 23:43,0x55eff416877324b09f01b24ef9150b48fd327818,10.0
2021/3/27 23:43,0x55eff416877324b09f01b24ef9150b48fd327818,10.0
2021/4/13 0:17,0x55eff416877324b09f01b24ef9150b48fd327818,1.0
2021/5/13 3:14,0x55eff416877324b09f01b24ef9150b48fd327818,10.0
2021/12/10 22:54,0x55eff416877324b09f01b24ef9150b48fd327818,1.0
