DateTime,From,Value_IN
2021/12/8 1:24,0x8d832cddb088014e0260ec4f277928543845c80f,1.0
2021/12/8 11:08,0x8d832cddb088014e0260ec4f277928543845c80f,10.0
2021/12/9 4:33,0x8d832cddb088014e0260ec4f277928543845c80f,10.0
2021/12/19 12:25,0x8d832cddb088014e0260ec4f277928543845c80f,10.0
2021/12/20 2:30,0x8d832cddb088014e0260ec4f277928543845c80f,10.0
2022/1/19 3:56,0x8d832cddb088014e0260ec4f277928543845c80f,1.0
2022/2/1 23:08,0x8d832cddb088014e0260ec4f277928543845c80f,10.0
2022/2/9 22:26,0x8d832cddb088014e0260ec4f277928543845c80f,10.0
2022/2/11 20:01,0x8d832cddb088014e0260ec4f277928543845c80f,10.0
2022/2/12 5:09,0x8d832cddb088014e0260ec4f277928543845c80f,1.0
