DateTime,From,Value_IN
2021/4/26 19:00,0xf280f037cdbda99727ddf5dfede91e68fa78605c,10.0
2021/4/28 9:33,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/3 15:32,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/4 3:47,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/4 6:36,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/4 8:57,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/5 2:04,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/5 2:29,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/5 2:40,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/5 3:27,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/5 3:28,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/5 3:32,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/5 3:35,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/5 3:37,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/5 3:37,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/5 3:38,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/16 10:45,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/16 10:46,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/16 10:47,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/16 10:47,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/16 10:48,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/16 10:48,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/16 10:53,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/16 10:53,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/16 10:53,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/16 10:53,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/29 23:26,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/29 23:28,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/29 23:31,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/29 23:31,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/5/29 23:32,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/11 10:36,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/11 10:39,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/11 10:40,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/11 10:44,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/11 10:44,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/18 7:03,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/18 7:12,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/18 7:15,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/18 8:30,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/18 8:30,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/18 8:31,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/18 8:31,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/18 8:34,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/18 8:34,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/18 8:34,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/26 12:02,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/26 12:02,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/26 12:02,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/26 12:02,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/26 12:02,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/28 20:13,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/28 21:19,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/28 21:19,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/28 21:19,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/28 21:19,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/28 21:19,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/28 21:19,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/28 21:19,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/28 21:19,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/28 21:19,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/28 21:19,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/28 21:19,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/28 21:19,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/28 21:19,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/28 21:19,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
2021/6/28 21:19,0xf280f037cdbda99727ddf5dfede91e68fa78605c,100.0
