DateTime,From,Value_IN
2021/3/31 9:59,0x77b8c33300d8878c15e618c4365ad62008e8ba77,10.0
2021/3/31 10:02,0x77b8c33300d8878c15e618c4365ad62008e8ba77,10.0
2021/3/31 10:14,0x77b8c33300d8878c15e618c4365ad62008e8ba77,10.0
2021/3/31 10:16,0x77b8c33300d8878c15e618c4365ad62008e8ba77,10.0
2021/4/13 13:01,0x77b8c33300d8878c15e618c4365ad62008e8ba77,10.0
2021/4/26 22:15,0x77b8c33300d8878c15e618c4365ad62008e8ba77,100.0
2021/4/26 22:19,0x77b8c33300d8878c15e618c4365ad62008e8ba77,10.0
2021/5/6 22:48,0x77b8c33300d8878c15e618c4365ad62008e8ba77,10.0
2021/5/6 22:56,0x77b8c33300d8878c15e618c4365ad62008e8ba77,1.0
2021/5/7 0:55,0x77b8c33300d8878c15e618c4365ad62008e8ba77,0.1
2021/8/19 10:23,0x77b8c33300d8878c15e618c4365ad62008e8ba77,10.0
2022/3/19 11:18,0x77b8c33300d8878c15e618c4365ad62008e8ba77,0.1
2022/3/19 11:51,0x77b8c33300d8878c15e618c4365ad62008e8ba77,0.1
