DateTime,From,Value_IN
2021/7/29 16:20,0xa5fff747a124600c386cc32e2a5942f7cdd4a940,0.1
2021/8/13 6:04,0xa5fff747a124600c386cc32e2a5942f7cdd4a940,100.0
2021/8/21 0:18,0xa5fff747a124600c386cc32e2a5942f7cdd4a940,10.0
2021/8/21 16:14,0xa5fff747a124600c386cc32e2a5942f7cdd4a940,1.0
2021/8/21 16:14,0xa5fff747a124600c386cc32e2a5942f7cdd4a940,1.0
2021/8/21 16:15,0xa5fff747a124600c386cc32e2a5942f7cdd4a940,1.0
2021/8/21 16:17,0xa5fff747a124600c386cc32e2a5942f7cdd4a940,1.0
2021/8/23 18:27,0xa5fff747a124600c386cc32e2a5942f7cdd4a940,10.0
2021/8/23 18:55,0xa5fff747a124600c386cc32e2a5942f7cdd4a940,10.0
2021/8/23 20:31,0xa5fff747a124600c386cc32e2a5942f7cdd4a940,10.0
2021/9/1 9:28,0xa5fff747a124600c386cc32e2a5942f7cdd4a940,10.0
2022/3/28 19:16,0xa5fff747a124600c386cc32e2a5942f7cdd4a940,10.0
2022/3/28 20:11,0xa5fff747a124600c386cc32e2a5942f7cdd4a940,10.0
2022/3/29 0:54,0xa5fff747a124600c386cc32e2a5942f7cdd4a940,1.0
2022/3/29 0:55,0xa5fff747a124600c386cc32e2a5942f7cdd4a940,1.0
