DateTime,From,Value_IN
2020/5/6 21:17,0x062a9c179d67ae6fa2bff4f0cfe28518169a7226,100.0
2020/5/6 21:22,0x062a9c179d67ae6fa2bff4f0cfe28518169a7226,100.0
2020/5/7 19:38,0x062a9c179d67ae6fa2bff4f0cfe28518169a7226,10.0
2021/3/1 1:23,0x062a9c179d67ae6fa2bff4f0cfe28518169a7226,10.0
2021/3/1 1:23,0x062a9c179d67ae6fa2bff4f0cfe28518169a7226,10.0
2021/3/1 1:24,0x062a9c179d67ae6fa2bff4f0cfe28518169a7226,1.0
2021/3/1 1:25,0x062a9c179d67ae6fa2bff4f0cfe28518169a7226,1.0
2021/3/1 1:25,0x062a9c179d67ae6fa2bff4f0cfe28518169a7226,1.0
2021/3/1 1:26,0x062a9c179d67ae6fa2bff4f0cfe28518169a7226,1.0
2021/3/1 1:26,0x062a9c179d67ae6fa2bff4f0cfe28518169a7226,1.0
2021/3/1 1:27,0x062a9c179d67ae6fa2bff4f0cfe28518169a7226,1.0
