DateTime,From,Value_IN
2020/2/23 14:49,0xce62eda7f710ab321c7aece48ef5d65316002b27,10.0
2020/2/23 14:53,0xce62eda7f710ab321c7aece48ef5d65316002b27,1.0
2020/2/23 14:53,0xce62eda7f710ab321c7aece48ef5d65316002b27,1.0
2020/2/23 14:55,0xce62eda7f710ab321c7aece48ef5d65316002b27,1.0
2020/3/5 8:48,0xce62eda7f710ab321c7aece48ef5d65316002b27,0.1
2020/4/23 19:19,0xce62eda7f710ab321c7aece48ef5d65316002b27,10.0
2020/4/23 19:19,0xce62eda7f710ab321c7aece48ef5d65316002b27,10.0
2020/4/23 19:19,0xce62eda7f710ab321c7aece48ef5d65316002b27,10.0
2020/4/23 19:20,0xce62eda7f710ab321c7aece48ef5d65316002b27,0.1
2020/4/23 19:20,0xce62eda7f710ab321c7aece48ef5d65316002b27,10.0
2020/4/23 19:20,0xce62eda7f710ab321c7aece48ef5d65316002b27,10.0
2020/4/25 23:33,0xce62eda7f710ab321c7aece48ef5d65316002b27,0.1
2020/4/25 23:33,0xce62eda7f710ab321c7aece48ef5d65316002b27,0.1
2020/4/25 23:33,0xce62eda7f710ab321c7aece48ef5d65316002b27,1.0
2021/2/15 10:35,0xce62eda7f710ab321c7aece48ef5d65316002b27,10.0
2021/2/15 18:41,0xce62eda7f710ab321c7aece48ef5d65316002b27,10.0
2021/2/16 10:17,0xce62eda7f710ab321c7aece48ef5d65316002b27,1.0
2021/2/16 10:17,0xce62eda7f710ab321c7aece48ef5d65316002b27,1.0
2021/2/16 11:15,0xce62eda7f710ab321c7aece48ef5d65316002b27,1.0
2021/2/16 15:44,0xce62eda7f710ab321c7aece48ef5d65316002b27,10.0
2021/2/20 1:49,0xce62eda7f710ab321c7aece48ef5d65316002b27,10.0
2021/3/6 10:04,0xce62eda7f710ab321c7aece48ef5d65316002b27,10.0
2021/3/6 10:05,0xce62eda7f710ab321c7aece48ef5d65316002b27,10.0
2021/4/6 8:04,0xce62eda7f710ab321c7aece48ef5d65316002b27,10.0
2021/4/27 23:32,0xce62eda7f710ab321c7aece48ef5d65316002b27,10.0
2021/4/28 8:36,0xce62eda7f710ab321c7aece48ef5d65316002b27,10.0
2021/4/28 8:47,0xce62eda7f710ab321c7aece48ef5d65316002b27,10.0
2021/4/29 5:18,0xce62eda7f710ab321c7aece48ef5d65316002b27,10.0
2021/4/29 20:49,0xce62eda7f710ab321c7aece48ef5d65316002b27,10.0
2021/5/3 8:52,0xce62eda7f710ab321c7aece48ef5d65316002b27,10.0
2021/5/30 15:14,0xce62eda7f710ab321c7aece48ef5d65316002b27,10.0
2021/8/8 15:59,0xce62eda7f710ab321c7aece48ef5d65316002b27,10.0
2021/8/8 19:55,0xce62eda7f710ab321c7aece48ef5d65316002b27,10.0
2021/8/10 16:46,0xce62eda7f710ab321c7aece48ef5d65316002b27,10.0
2021/8/14 22:18,0xce62eda7f710ab321c7aece48ef5d65316002b27,1.0
2021/8/15 14:56,0xce62eda7f710ab321c7aece48ef5d65316002b27,1.0
2021/8/15 14:59,0xce62eda7f710ab321c7aece48ef5d65316002b27,1.0
2021/8/15 15:02,0xce62eda7f710ab321c7aece48ef5d65316002b27,1.0
2021/8/22 10:10,0xce62eda7f710ab321c7aece48ef5d65316002b27,1.0
