DateTime,From,Value_IN
2020/12/10 6:00,0x541335d5e5ee6b0a8ca60849e6640a4f992887a7,1.0
2020/12/10 6:01,0x541335d5e5ee6b0a8ca60849e6640a4f992887a7,1.0
2020/12/10 6:02,0x541335d5e5ee6b0a8ca60849e6640a4f992887a7,1.0
2020/12/10 6:03,0x541335d5e5ee6b0a8ca60849e6640a4f992887a7,1.0
2020/12/10 6:04,0x541335d5e5ee6b0a8ca60849e6640a4f992887a7,1.0
2020/12/10 6:05,0x541335d5e5ee6b0a8ca60849e6640a4f992887a7,1.0
2020/12/10 6:06,0x541335d5e5ee6b0a8ca60849e6640a4f992887a7,0.1
2020/12/10 6:07,0x541335d5e5ee6b0a8ca60849e6640a4f992887a7,0.1
2020/12/10 6:08,0x541335d5e5ee6b0a8ca60849e6640a4f992887a7,0.1
2020/12/10 6:09,0x541335d5e5ee6b0a8ca60849e6640a4f992887a7,0.1
2020/12/10 6:09,0x541335d5e5ee6b0a8ca60849e6640a4f992887a7,0.1
2020/12/10 6:10,0x541335d5e5ee6b0a8ca60849e6640a4f992887a7,0.1
