DateTime,From,Value_IN
2020/6/30 5:16,0x10aab4b0ef76aa2ac9b5909e671517a1171b050e,10.0
2021/3/14 6:07,0x10aab4b0ef76aa2ac9b5909e671517a1171b050e,10.0
2021/4/23 9:55,0x10aab4b0ef76aa2ac9b5909e671517a1171b050e,100.0
2021/4/25 2:13,0x10aab4b0ef76aa2ac9b5909e671517a1171b050e,10.0
2021/4/25 2:14,0x10aab4b0ef76aa2ac9b5909e671517a1171b050e,10.0
2021/4/25 2:16,0x10aab4b0ef76aa2ac9b5909e671517a1171b050e,10.0
2021/6/12 22:08,0x10aab4b0ef76aa2ac9b5909e671517a1171b050e,10.0
2021/6/12 22:08,0x10aab4b0ef76aa2ac9b5909e671517a1171b050e,10.0
2021/6/12 22:45,0x10aab4b0ef76aa2ac9b5909e671517a1171b050e,1.0
2021/6/12 22:46,0x10aab4b0ef76aa2ac9b5909e671517a1171b050e,1.0
2021/7/6 5:36,0x10aab4b0ef76aa2ac9b5909e671517a1171b050e,10.0
2021/7/6 5:36,0x10aab4b0ef76aa2ac9b5909e671517a1171b050e,10.0
2021/7/6 5:36,0x10aab4b0ef76aa2ac9b5909e671517a1171b050e,10.0
