DateTime,From,Value_IN
2021/9/29 13:58,0x95a2b07eb236110719975625cee026ffe2b02799,1.0
2021/9/30 20:27,0x95a2b07eb236110719975625cee026ffe2b02799,1.0
2021/10/2 22:41,0x95a2b07eb236110719975625cee026ffe2b02799,10.0
2021/11/13 23:54,0x95a2b07eb236110719975625cee026ffe2b02799,1.0
2021/11/26 13:40,0x95a2b07eb236110719975625cee026ffe2b02799,1.0
2022/1/2 6:01,0x95a2b07eb236110719975625cee026ffe2b02799,1.0
2022/1/7 6:07,0x95a2b07eb236110719975625cee026ffe2b02799,10.0
2022/2/3 8:18,0x95a2b07eb236110719975625cee026ffe2b02799,1.0
2022/3/1 6:53,0x95a2b07eb236110719975625cee026ffe2b02799,10.0
2022/3/1 7:55,0x95a2b07eb236110719975625cee026ffe2b02799,10.0
