DateTime,From,Value_IN
2021/5/1 9:25,0xd2269af09e9fc13d40d1a92f10c2a6ad6296c96a,1.0
2021/5/1 9:25,0xd2269af09e9fc13d40d1a92f10c2a6ad6296c96a,1.0
2021/5/1 9:25,0xd2269af09e9fc13d40d1a92f10c2a6ad6296c96a,1.0
2021/5/16 4:08,0xd2269af09e9fc13d40d1a92f10c2a6ad6296c96a,1.0
2021/5/16 4:09,0xd2269af09e9fc13d40d1a92f10c2a6ad6296c96a,1.0
2021/5/16 4:22,0xd2269af09e9fc13d40d1a92f10c2a6ad6296c96a,1.0
2021/5/22 10:41,0xd2269af09e9fc13d40d1a92f10c2a6ad6296c96a,1.0
2021/6/4 15:14,0xd2269af09e9fc13d40d1a92f10c2a6ad6296c96a,1.0
2021/6/4 15:14,0xd2269af09e9fc13d40d1a92f10c2a6ad6296c96a,1.0
2021/6/4 15:19,0xd2269af09e9fc13d40d1a92f10c2a6ad6296c96a,1.0
2021/8/8 5:13,0xd2269af09e9fc13d40d1a92f10c2a6ad6296c96a,1.0
2021/8/8 8:39,0xd2269af09e9fc13d40d1a92f10c2a6ad6296c96a,1.0
2021/8/8 8:39,0xd2269af09e9fc13d40d1a92f10c2a6ad6296c96a,1.0
2021/8/15 10:58,0xd2269af09e9fc13d40d1a92f10c2a6ad6296c96a,1.0
