DateTime,From,Value_IN
2020/12/20 9:41,0x68054004024e88d1de42dc8aa5bcea9afaddde61,1.0
2020/12/20 10:52,0x68054004024e88d1de42dc8aa5bcea9afaddde61,1.0
2020/12/20 10:57,0x68054004024e88d1de42dc8aa5bcea9afaddde61,1.0
2020/12/20 12:20,0x68054004024e88d1de42dc8aa5bcea9afaddde61,1.0
2020/12/21 4:15,0x68054004024e88d1de42dc8aa5bcea9afaddde61,1.0
2020/12/21 12:00,0x68054004024e88d1de42dc8aa5bcea9afaddde61,1.0
2021/5/25 13:07,0x68054004024e88d1de42dc8aa5bcea9afaddde61,1.0
2021/5/25 13:35,0x68054004024e88d1de42dc8aa5bcea9afaddde61,1.0
2021/5/25 13:38,0x68054004024e88d1de42dc8aa5bcea9afaddde61,1.0
2021/5/25 13:40,0x68054004024e88d1de42dc8aa5bcea9afaddde61,1.0
2021/5/25 13:47,0x68054004024e88d1de42dc8aa5bcea9afaddde61,1.0
2021/5/25 13:54,0x68054004024e88d1de42dc8aa5bcea9afaddde61,1.0
2021/5/26 4:02,0x68054004024e88d1de42dc8aa5bcea9afaddde61,1.0
2021/5/26 23:24,0x68054004024e88d1de42dc8aa5bcea9afaddde61,1.0
