DateTime,From,Value_IN
2022/3/4 9:11,0xf2fa0cd78d10b59650c464091faf035579f32d80,1.0
2022/3/4 9:12,0xf2fa0cd78d10b59650c464091faf035579f32d80,1.0
2022/3/4 13:06,0xf2fa0cd78d10b59650c464091faf035579f32d80,1.0
2022/3/9 18:13,0xf2fa0cd78d10b59650c464091faf035579f32d80,1.0
2022/3/9 18:15,0xf2fa0cd78d10b59650c464091faf035579f32d80,1.0
2022/3/11 15:29,0xf2fa0cd78d10b59650c464091faf035579f32d80,1.0
2022/3/12 13:07,0xf2fa0cd78d10b59650c464091faf035579f32d80,1.0
2022/3/15 5:47,0xf2fa0cd78d10b59650c464091faf035579f32d80,1.0
2022/3/15 10:24,0xf2fa0cd78d10b59650c464091faf035579f32d80,1.0
2022/3/17 20:13,0xf2fa0cd78d10b59650c464091faf035579f32d80,10.0
2022/3/27 15:30,0xf2fa0cd78d10b59650c464091faf035579f32d80,10.0
