DateTime,From,Value_IN
2021/10/19 23:25,0xca7af6da06e8e74da6512092943d47c34ce282d1,10.0
2021/10/19 23:27,0xca7af6da06e8e74da6512092943d47c34ce282d1,10.0
2021/10/19 23:29,0xca7af6da06e8e74da6512092943d47c34ce282d1,10.0
2021/10/19 23:31,0xca7af6da06e8e74da6512092943d47c34ce282d1,10.0
2021/10/20 0:03,0xca7af6da06e8e74da6512092943d47c34ce282d1,10.0
2021/10/20 0:57,0xca7af6da06e8e74da6512092943d47c34ce282d1,10.0
2021/10/20 1:20,0xca7af6da06e8e74da6512092943d47c34ce282d1,10.0
2021/10/20 1:44,0xca7af6da06e8e74da6512092943d47c34ce282d1,10.0
2021/10/20 2:05,0xca7af6da06e8e74da6512092943d47c34ce282d1,10.0
2021/10/20 2:05,0xca7af6da06e8e74da6512092943d47c34ce282d1,10.0
2021/10/20 2:26,0xca7af6da06e8e74da6512092943d47c34ce282d1,10.0
2021/10/20 2:28,0xca7af6da06e8e74da6512092943d47c34ce282d1,10.0
2021/10/20 2:33,0xca7af6da06e8e74da6512092943d47c34ce282d1,10.0
2021/10/20 2:34,0xca7af6da06e8e74da6512092943d47c34ce282d1,10.0
2021/10/20 2:35,0xca7af6da06e8e74da6512092943d47c34ce282d1,10.0
2021/10/20 2:36,0xca7af6da06e8e74da6512092943d47c34ce282d1,10.0
2021/10/20 3:07,0xca7af6da06e8e74da6512092943d47c34ce282d1,10.0
2021/10/22 19:14,0xca7af6da06e8e74da6512092943d47c34ce282d1,1.0
2021/10/22 19:16,0xca7af6da06e8e74da6512092943d47c34ce282d1,1.0
2021/10/22 19:23,0xca7af6da06e8e74da6512092943d47c34ce282d1,1.0
2021/10/23 0:13,0xca7af6da06e8e74da6512092943d47c34ce282d1,1.0
