DateTime,From,Value_IN
2021/7/25 23:41,0x7ad9f43d84f74e3af72c0dd5a627221d29fd0bfb,10.0
2021/7/26 2:17,0x7ad9f43d84f74e3af72c0dd5a627221d29fd0bfb,10.0
2021/7/26 8:57,0x7ad9f43d84f74e3af72c0dd5a627221d29fd0bfb,10.0
2021/7/26 11:42,0x7ad9f43d84f74e3af72c0dd5a627221d29fd0bfb,10.0
2021/7/26 15:54,0x7ad9f43d84f74e3af72c0dd5a627221d29fd0bfb,10.0
2021/7/26 21:23,0x7ad9f43d84f74e3af72c0dd5a627221d29fd0bfb,10.0
2021/7/27 11:53,0x7ad9f43d84f74e3af72c0dd5a627221d29fd0bfb,10.0
2021/7/27 17:11,0x7ad9f43d84f74e3af72c0dd5a627221d29fd0bfb,10.0
2021/7/28 8:19,0x7ad9f43d84f74e3af72c0dd5a627221d29fd0bfb,10.0
2021/7/28 14:22,0x7ad9f43d84f74e3af72c0dd5a627221d29fd0bfb,10.0
2021/7/28 19:40,0x7ad9f43d84f74e3af72c0dd5a627221d29fd0bfb,10.0
