DateTime,From,Value_IN
2022/2/9 5:33,0x86a8701e5bcdd3908e08b89e0bb239a145c2d85d,10.0
2022/2/10 6:17,0x86a8701e5bcdd3908e08b89e0bb239a145c2d85d,10.0
2022/2/10 20:52,0x86a8701e5bcdd3908e08b89e0bb239a145c2d85d,10.0
2022/2/11 12:43,0x86a8701e5bcdd3908e08b89e0bb239a145c2d85d,10.0
2022/2/12 1:05,0x86a8701e5bcdd3908e08b89e0bb239a145c2d85d,10.0
2022/2/12 21:56,0x86a8701e5bcdd3908e08b89e0bb239a145c2d85d,10.0
2022/2/14 8:06,0x86a8701e5bcdd3908e08b89e0bb239a145c2d85d,10.0
2022/2/14 8:10,0x86a8701e5bcdd3908e08b89e0bb239a145c2d85d,10.0
2022/2/15 19:44,0x86a8701e5bcdd3908e08b89e0bb239a145c2d85d,10.0
2022/2/16 10:32,0x86a8701e5bcdd3908e08b89e0bb239a145c2d85d,10.0
2022/2/17 12:36,0x86a8701e5bcdd3908e08b89e0bb239a145c2d85d,10.0
