DateTime,From,Value_IN
2021/3/10 7:02,0x05264d31b30b8afcda3f558ba1ace5cedd8f1c05,10.0
2021/3/10 7:02,0x05264d31b30b8afcda3f558ba1ace5cedd8f1c05,10.0
2021/3/10 7:03,0x05264d31b30b8afcda3f558ba1ace5cedd8f1c05,10.0
2021/3/10 7:03,0x05264d31b30b8afcda3f558ba1ace5cedd8f1c05,10.0
2021/3/10 7:03,0x05264d31b30b8afcda3f558ba1ace5cedd8f1c05,10.0
2021/4/12 5:57,0x05264d31b30b8afcda3f558ba1ace5cedd8f1c05,10.0
2021/4/12 5:58,0x05264d31b30b8afcda3f558ba1ace5cedd8f1c05,10.0
2021/4/15 11:20,0x05264d31b30b8afcda3f558ba1ace5cedd8f1c05,10.0
2021/4/21 3:45,0x05264d31b30b8afcda3f558ba1ace5cedd8f1c05,1.0
2021/4/21 3:45,0x05264d31b30b8afcda3f558ba1ace5cedd8f1c05,1.0
2021/4/21 3:45,0x05264d31b30b8afcda3f558ba1ace5cedd8f1c05,10.0
2021/4/21 3:56,0x05264d31b30b8afcda3f558ba1ace5cedd8f1c05,10.0
