DateTime,From,Value_IN
2020/5/5 8:07,0x7eb76e25be2d3a064f24f2e47e1f0c54c20d1755,10.0
2020/6/8 8:28,0x7eb76e25be2d3a064f24f2e47e1f0c54c20d1755,10.0
2020/6/8 8:36,0x7eb76e25be2d3a064f24f2e47e1f0c54c20d1755,10.0
2020/6/13 18:22,0x7eb76e25be2d3a064f24f2e47e1f0c54c20d1755,10.0
2020/6/13 18:25,0x7eb76e25be2d3a064f24f2e47e1f0c54c20d1755,10.0
2020/9/25 8:28,0x7eb76e25be2d3a064f24f2e47e1f0c54c20d1755,100.0
2020/10/1 11:20,0x7eb76e25be2d3a064f24f2e47e1f0c54c20d1755,10.0
2020/10/1 11:25,0x7eb76e25be2d3a064f24f2e47e1f0c54c20d1755,10.0
2020/10/1 11:35,0x7eb76e25be2d3a064f24f2e47e1f0c54c20d1755,10.0
2020/10/5 6:41,0x7eb76e25be2d3a064f24f2e47e1f0c54c20d1755,10.0
2020/10/5 6:46,0x7eb76e25be2d3a064f24f2e47e1f0c54c20d1755,10.0
2020/10/5 6:51,0x7eb76e25be2d3a064f24f2e47e1f0c54c20d1755,10.0
2020/10/24 10:27,0x7eb76e25be2d3a064f24f2e47e1f0c54c20d1755,1.0
