DateTime,From,Value_IN
2020/10/5 1:58,0x71e1682ca3447ae35e9e5ad7ad5e28202cee7888,0.1
2020/10/5 2:07,0x71e1682ca3447ae35e9e5ad7ad5e28202cee7888,10.0
2020/10/5 2:28,0x71e1682ca3447ae35e9e5ad7ad5e28202cee7888,10.0
2020/10/5 3:10,0x71e1682ca3447ae35e9e5ad7ad5e28202cee7888,10.0
2020/10/5 3:15,0x71e1682ca3447ae35e9e5ad7ad5e28202cee7888,10.0
2020/10/5 3:56,0x71e1682ca3447ae35e9e5ad7ad5e28202cee7888,10.0
2020/10/5 3:57,0x71e1682ca3447ae35e9e5ad7ad5e28202cee7888,10.0
2020/10/5 4:42,0x71e1682ca3447ae35e9e5ad7ad5e28202cee7888,10.0
2020/10/5 4:55,0x71e1682ca3447ae35e9e5ad7ad5e28202cee7888,10.0
2020/10/5 5:08,0x71e1682ca3447ae35e9e5ad7ad5e28202cee7888,10.0
2020/10/5 5:10,0x71e1682ca3447ae35e9e5ad7ad5e28202cee7888,10.0
2020/10/5 5:14,0x71e1682ca3447ae35e9e5ad7ad5e28202cee7888,10.0
2020/10/5 23:52,0x71e1682ca3447ae35e9e5ad7ad5e28202cee7888,10.0
2020/10/5 23:56,0x71e1682ca3447ae35e9e5ad7ad5e28202cee7888,10.0
2020/10/6 0:09,0x71e1682ca3447ae35e9e5ad7ad5e28202cee7888,10.0
2020/10/6 0:15,0x71e1682ca3447ae35e9e5ad7ad5e28202cee7888,10.0
2020/10/6 10:55,0x71e1682ca3447ae35e9e5ad7ad5e28202cee7888,10.0
2020/10/17 8:56,0x71e1682ca3447ae35e9e5ad7ad5e28202cee7888,10.0
