DateTime,From,Value_IN
2021/6/15 21:21,0x44017a895f26275166b1d449bcb1573fd324b456,0.1
2021/6/15 22:22,0x44017a895f26275166b1d449bcb1573fd324b456,10.0
2021/6/19 23:38,0x44017a895f26275166b1d449bcb1573fd324b456,1.0
2021/6/19 23:38,0x44017a895f26275166b1d449bcb1573fd324b456,1.0
2021/6/19 23:38,0x44017a895f26275166b1d449bcb1573fd324b456,1.0
2021/6/19 23:38,0x44017a895f26275166b1d449bcb1573fd324b456,1.0
2021/6/19 23:38,0x44017a895f26275166b1d449bcb1573fd324b456,1.0
2021/6/19 23:48,0x44017a895f26275166b1d449bcb1573fd324b456,1.0
2021/6/19 23:48,0x44017a895f26275166b1d449bcb1573fd324b456,1.0
2021/6/19 23:48,0x44017a895f26275166b1d449bcb1573fd324b456,1.0
2021/6/19 23:48,0x44017a895f26275166b1d449bcb1573fd324b456,1.0
2021/6/19 23:56,0x44017a895f26275166b1d449bcb1573fd324b456,1.0
