DateTime,From,Value_IN
2021/3/23 2:17,0x7ef1b90341d3d0f209e836cc8bb23bd1a0781008,10.0
2021/3/23 2:19,0x7ef1b90341d3d0f209e836cc8bb23bd1a0781008,10.0
2021/3/23 2:23,0x7ef1b90341d3d0f209e836cc8bb23bd1a0781008,10.0
2021/4/12 19:29,0x7ef1b90341d3d0f209e836cc8bb23bd1a0781008,10.0
2021/4/12 21:46,0x7ef1b90341d3d0f209e836cc8bb23bd1a0781008,10.0
2021/4/13 11:27,0x7ef1b90341d3d0f209e836cc8bb23bd1a0781008,1.0
2021/6/7 13:22,0x7ef1b90341d3d0f209e836cc8bb23bd1a0781008,10.0
2021/6/7 13:27,0x7ef1b90341d3d0f209e836cc8bb23bd1a0781008,10.0
2021/6/7 14:59,0x7ef1b90341d3d0f209e836cc8bb23bd1a0781008,1.0
2021/6/7 15:12,0x7ef1b90341d3d0f209e836cc8bb23bd1a0781008,1.0
2021/6/8 10:17,0x7ef1b90341d3d0f209e836cc8bb23bd1a0781008,1.0
2021/6/25 9:09,0x7ef1b90341d3d0f209e836cc8bb23bd1a0781008,1.0
2021/6/25 9:20,0x7ef1b90341d3d0f209e836cc8bb23bd1a0781008,1.0
2021/6/25 9:26,0x7ef1b90341d3d0f209e836cc8bb23bd1a0781008,1.0
2021/6/25 9:34,0x7ef1b90341d3d0f209e836cc8bb23bd1a0781008,1.0
2021/6/25 9:42,0x7ef1b90341d3d0f209e836cc8bb23bd1a0781008,1.0
