DateTime,From,Value_IN
2021/7/27 4:36,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/7/27 4:36,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/7/27 4:38,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/7/27 4:38,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/7/27 4:38,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/7/27 16:10,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/7/27 17:47,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/7/27 17:51,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/1 14:10,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 1:24,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 3:25,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 3:39,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 4:05,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 4:07,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 4:11,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 4:23,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 4:30,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 5:06,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 5:10,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 5:15,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 5:26,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 5:52,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 5:57,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 6:04,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 6:07,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 6:18,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 6:19,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 6:19,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 6:19,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 6:19,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 6:19,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 6:19,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 6:19,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 6:19,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 6:19,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 6:19,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 6:19,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/2 6:29,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/3 10:07,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/19 5:12,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/19 5:12,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/19 5:14,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/19 5:14,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/19 5:14,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/19 5:14,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/19 5:14,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/19 5:14,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/19 5:14,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/19 5:14,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/19 5:14,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/19 5:14,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/19 5:14,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/19 5:42,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/19 5:42,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/19 5:42,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/19 5:42,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/19 5:42,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/19 5:42,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/19 5:42,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/19 5:42,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/19 5:42,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/19 5:42,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
2021/8/19 5:42,0xf07f8ad2835592c4cf311dfc3e8a60994d338ad1,1.0
