DateTime,From,Value_IN
2021/9/22 10:15,0x0161295689cff62b990ca25ff2688855ef83f1bf,10.0
2021/9/22 10:16,0x0161295689cff62b990ca25ff2688855ef83f1bf,10.0
2021/9/22 10:17,0x0161295689cff62b990ca25ff2688855ef83f1bf,10.0
2021/9/22 10:18,0x0161295689cff62b990ca25ff2688855ef83f1bf,10.0
2021/9/22 10:19,0x0161295689cff62b990ca25ff2688855ef83f1bf,10.0
2021/9/22 10:21,0x0161295689cff62b990ca25ff2688855ef83f1bf,10.0
2021/9/22 10:22,0x0161295689cff62b990ca25ff2688855ef83f1bf,10.0
2021/9/22 10:23,0x0161295689cff62b990ca25ff2688855ef83f1bf,10.0
2021/9/22 10:23,0x0161295689cff62b990ca25ff2688855ef83f1bf,10.0
2021/9/22 10:25,0x0161295689cff62b990ca25ff2688855ef83f1bf,10.0
2021/9/22 10:25,0x0161295689cff62b990ca25ff2688855ef83f1bf,10.0
2021/9/22 10:25,0x0161295689cff62b990ca25ff2688855ef83f1bf,10.0
2021/9/22 10:26,0x0161295689cff62b990ca25ff2688855ef83f1bf,0.1
2021/9/22 10:26,0x0161295689cff62b990ca25ff2688855ef83f1bf,1.0
2021/9/22 11:31,0x0161295689cff62b990ca25ff2688855ef83f1bf,0.1
2021/9/22 11:31,0x0161295689cff62b990ca25ff2688855ef83f1bf,0.1
2021/9/22 11:31,0x0161295689cff62b990ca25ff2688855ef83f1bf,0.1
2021/9/22 11:34,0x0161295689cff62b990ca25ff2688855ef83f1bf,0.1
2021/9/23 2:54,0x0161295689cff62b990ca25ff2688855ef83f1bf,0.1
