DateTime,From,Value_IN
2022/3/24 7:25,0x8d60219284b20ad00cb08b692befd9e6399a0721,10.0
2022/3/24 7:25,0x8d60219284b20ad00cb08b692befd9e6399a0721,10.0
2022/3/24 7:27,0x8d60219284b20ad00cb08b692befd9e6399a0721,10.0
2022/3/24 7:27,0x8d60219284b20ad00cb08b692befd9e6399a0721,10.0
2022/3/24 7:28,0x8d60219284b20ad00cb08b692befd9e6399a0721,10.0
2022/3/24 7:29,0x8d60219284b20ad00cb08b692befd9e6399a0721,10.0
2022/3/24 7:29,0x8d60219284b20ad00cb08b692befd9e6399a0721,10.0
2022/3/24 7:30,0x8d60219284b20ad00cb08b692befd9e6399a0721,10.0
2022/3/24 7:31,0x8d60219284b20ad00cb08b692befd9e6399a0721,10.0
2022/3/24 7:31,0x8d60219284b20ad00cb08b692befd9e6399a0721,10.0
2022/3/24 7:31,0x8d60219284b20ad00cb08b692befd9e6399a0721,10.0
2022/3/24 7:33,0x8d60219284b20ad00cb08b692befd9e6399a0721,10.0
2022/3/24 7:34,0x8d60219284b20ad00cb08b692befd9e6399a0721,10.0
2022/3/24 7:35,0x8d60219284b20ad00cb08b692befd9e6399a0721,10.0
