DateTime,From,Value_IN
2021/2/24 6:45,0x2ce9ea455a5912f348f3bd5ecdfa86dc25df1fa8,1.0
2021/2/24 6:46,0x2ce9ea455a5912f348f3bd5ecdfa86dc25df1fa8,1.0
2021/2/24 6:57,0x2ce9ea455a5912f348f3bd5ecdfa86dc25df1fa8,1.0
2021/2/24 6:57,0x2ce9ea455a5912f348f3bd5ecdfa86dc25df1fa8,1.0
2021/2/24 6:57,0x2ce9ea455a5912f348f3bd5ecdfa86dc25df1fa8,1.0
2021/2/24 7:23,0x2ce9ea455a5912f348f3bd5ecdfa86dc25df1fa8,1.0
2021/2/24 7:25,0x2ce9ea455a5912f348f3bd5ecdfa86dc25df1fa8,1.0
2021/2/24 7:34,0x2ce9ea455a5912f348f3bd5ecdfa86dc25df1fa8,1.0
2021/2/24 7:36,0x2ce9ea455a5912f348f3bd5ecdfa86dc25df1fa8,1.0
2021/2/24 7:38,0x2ce9ea455a5912f348f3bd5ecdfa86dc25df1fa8,1.0
2021/2/25 21:33,0x2ce9ea455a5912f348f3bd5ecdfa86dc25df1fa8,1.0
2021/2/25 21:33,0x2ce9ea455a5912f348f3bd5ecdfa86dc25df1fa8,1.0
2021/2/25 21:40,0x2ce9ea455a5912f348f3bd5ecdfa86dc25df1fa8,1.0
2021/2/25 23:31,0x2ce9ea455a5912f348f3bd5ecdfa86dc25df1fa8,1.0
2021/2/25 23:32,0x2ce9ea455a5912f348f3bd5ecdfa86dc25df1fa8,1.0
2021/2/25 23:34,0x2ce9ea455a5912f348f3bd5ecdfa86dc25df1fa8,1.0
2021/2/25 23:35,0x2ce9ea455a5912f348f3bd5ecdfa86dc25df1fa8,1.0
2021/2/25 23:36,0x2ce9ea455a5912f348f3bd5ecdfa86dc25df1fa8,1.0
2021/2/25 23:38,0x2ce9ea455a5912f348f3bd5ecdfa86dc25df1fa8,1.0
2021/2/26 2:22,0x2ce9ea455a5912f348f3bd5ecdfa86dc25df1fa8,1.0
2021/4/11 5:47,0x2ce9ea455a5912f348f3bd5ecdfa86dc25df1fa8,1.0
