DateTime,From,Value_IN
2021/8/5 5:50,0xa76fad1b2042cb665b4da4f4e5733ac099248add,100.0
2021/8/5 5:54,0xa76fad1b2042cb665b4da4f4e5733ac099248add,100.0
2021/8/5 6:17,0xa76fad1b2042cb665b4da4f4e5733ac099248add,10.0
2021/8/5 6:19,0xa76fad1b2042cb665b4da4f4e5733ac099248add,10.0
2021/8/5 6:21,0xa76fad1b2042cb665b4da4f4e5733ac099248add,10.0
2021/11/24 7:46,0xa76fad1b2042cb665b4da4f4e5733ac099248add,10.0
2021/11/24 14:49,0xa76fad1b2042cb665b4da4f4e5733ac099248add,10.0
2021/11/26 19:33,0xa76fad1b2042cb665b4da4f4e5733ac099248add,10.0
2021/11/26 19:35,0xa76fad1b2042cb665b4da4f4e5733ac099248add,10.0
2021/11/26 19:38,0xa76fad1b2042cb665b4da4f4e5733ac099248add,10.0
2021/12/5 7:39,0xa76fad1b2042cb665b4da4f4e5733ac099248add,10.0
2021/12/5 7:40,0xa76fad1b2042cb665b4da4f4e5733ac099248add,10.0
2021/12/8 3:20,0xa76fad1b2042cb665b4da4f4e5733ac099248add,10.0
2021/12/8 3:20,0xa76fad1b2042cb665b4da4f4e5733ac099248add,10.0
2021/12/24 6:43,0xa76fad1b2042cb665b4da4f4e5733ac099248add,10.0
