DateTime,From,Value_IN
2022/2/15 16:16,0xab6fe924078d037841c98ff49bafe19ff456fd54,10.0
2022/2/15 16:18,0xab6fe924078d037841c98ff49bafe19ff456fd54,10.0
2022/2/15 16:18,0xab6fe924078d037841c98ff49bafe19ff456fd54,10.0
2022/2/15 16:19,0xab6fe924078d037841c98ff49bafe19ff456fd54,1.0
2022/2/15 16:19,0xab6fe924078d037841c98ff49bafe19ff456fd54,10.0
2022/2/15 16:20,0xab6fe924078d037841c98ff49bafe19ff456fd54,1.0
2022/2/15 16:20,0xab6fe924078d037841c98ff49bafe19ff456fd54,1.0
2022/2/15 16:20,0xab6fe924078d037841c98ff49bafe19ff456fd54,1.0
2022/2/15 16:20,0xab6fe924078d037841c98ff49bafe19ff456fd54,1.0
2022/2/15 16:20,0xab6fe924078d037841c98ff49bafe19ff456fd54,1.0
2022/2/15 16:21,0xab6fe924078d037841c98ff49bafe19ff456fd54,1.0
