DateTime,From,Value_IN
2022/3/9 23:34,0x8eaff08923550fd61efcc5185a4307831b639cd9,10.0
2022/3/9 23:35,0x8eaff08923550fd61efcc5185a4307831b639cd9,10.0
2022/3/9 23:35,0x8eaff08923550fd61efcc5185a4307831b639cd9,10.0
2022/3/9 23:35,0x8eaff08923550fd61efcc5185a4307831b639cd9,10.0
2022/3/9 23:36,0x8eaff08923550fd61efcc5185a4307831b639cd9,10.0
2022/3/9 23:36,0x8eaff08923550fd61efcc5185a4307831b639cd9,10.0
2022/3/9 23:37,0x8eaff08923550fd61efcc5185a4307831b639cd9,10.0
2022/3/9 23:38,0x8eaff08923550fd61efcc5185a4307831b639cd9,10.0
2022/3/9 23:38,0x8eaff08923550fd61efcc5185a4307831b639cd9,10.0
2022/3/9 23:39,0x8eaff08923550fd61efcc5185a4307831b639cd9,1.0
2022/3/9 23:40,0x8eaff08923550fd61efcc5185a4307831b639cd9,1.0
