DateTime,From,Value_IN
2021/2/20 23:58,0xfe130bed6047cfe2ecd0a64cb71325dc6cca0c94,0.1
2021/2/20 23:58,0xfe130bed6047cfe2ecd0a64cb71325dc6cca0c94,0.1
2021/2/20 23:59,0xfe130bed6047cfe2ecd0a64cb71325dc6cca0c94,100.0
2021/2/21 1:25,0xfe130bed6047cfe2ecd0a64cb71325dc6cca0c94,1.0
2021/2/21 1:25,0xfe130bed6047cfe2ecd0a64cb71325dc6cca0c94,1.0
2021/2/21 1:25,0xfe130bed6047cfe2ecd0a64cb71325dc6cca0c94,1.0
2021/2/21 1:25,0xfe130bed6047cfe2ecd0a64cb71325dc6cca0c94,10.0
2021/2/21 1:26,0xfe130bed6047cfe2ecd0a64cb71325dc6cca0c94,1.0
2021/2/21 1:26,0xfe130bed6047cfe2ecd0a64cb71325dc6cca0c94,1.0
2021/2/21 1:26,0xfe130bed6047cfe2ecd0a64cb71325dc6cca0c94,1.0
