DateTime,From,Value_IN
2021/3/3 19:00,0x432fae89323d7c139e466638d543ad7f4593a89c,10.0
2021/3/6 19:54,0x432fae89323d7c139e466638d543ad7f4593a89c,10.0
2021/4/11 10:47,0x432fae89323d7c139e466638d543ad7f4593a89c,10.0
2021/4/13 20:04,0x432fae89323d7c139e466638d543ad7f4593a89c,10.0
2021/4/25 21:28,0x432fae89323d7c139e466638d543ad7f4593a89c,10.0
2021/4/25 21:28,0x432fae89323d7c139e466638d543ad7f4593a89c,10.0
2021/4/25 21:28,0x432fae89323d7c139e466638d543ad7f4593a89c,10.0
2021/4/25 21:28,0x432fae89323d7c139e466638d543ad7f4593a89c,10.0
2021/5/18 11:22,0x432fae89323d7c139e466638d543ad7f4593a89c,10.0
2021/5/18 11:28,0x432fae89323d7c139e466638d543ad7f4593a89c,1.0
2021/5/18 11:28,0x432fae89323d7c139e466638d543ad7f4593a89c,1.0
