DateTime,From,Value_IN
2021/8/12 17:28,0xd00fce4966821da1edd1221a02af0afc876365e4,10.0
2021/8/30 12:59,0xd00fce4966821da1edd1221a02af0afc876365e4,1.0
2021/9/4 1:52,0xd00fce4966821da1edd1221a02af0afc876365e4,10.0
2021/9/6 14:27,0xd00fce4966821da1edd1221a02af0afc876365e4,10.0
2021/10/1 20:51,0xd00fce4966821da1edd1221a02af0afc876365e4,10.0
2021/10/4 13:59,0xd00fce4966821da1edd1221a02af0afc876365e4,10.0
2021/11/2 18:33,0xd00fce4966821da1edd1221a02af0afc876365e4,1.0
2021/11/30 17:12,0xd00fce4966821da1edd1221a02af0afc876365e4,10.0
2021/11/30 18:27,0xd00fce4966821da1edd1221a02af0afc876365e4,10.0
2021/12/1 14:52,0xd00fce4966821da1edd1221a02af0afc876365e4,10.0
2021/12/1 18:02,0xd00fce4966821da1edd1221a02af0afc876365e4,10.0
2021/12/3 17:46,0xd00fce4966821da1edd1221a02af0afc876365e4,10.0
2022/1/4 18:53,0xd00fce4966821da1edd1221a02af0afc876365e4,10.0
