DateTime,From,Value_IN
2021/7/4 15:11,0xa6f4505670fe72c79665cb45b1b6aba327fef8c4,1.0
2021/7/5 4:40,0xa6f4505670fe72c79665cb45b1b6aba327fef8c4,1.0
2021/7/5 6:29,0xa6f4505670fe72c79665cb45b1b6aba327fef8c4,1.0
2021/7/5 15:00,0xa6f4505670fe72c79665cb45b1b6aba327fef8c4,1.0
2021/7/6 5:20,0xa6f4505670fe72c79665cb45b1b6aba327fef8c4,10.0
2021/7/7 6:36,0xa6f4505670fe72c79665cb45b1b6aba327fef8c4,10.0
2021/7/7 16:15,0xa6f4505670fe72c79665cb45b1b6aba327fef8c4,10.0
2021/7/8 18:16,0xa6f4505670fe72c79665cb45b1b6aba327fef8c4,10.0
2021/7/14 17:21,0xa6f4505670fe72c79665cb45b1b6aba327fef8c4,10.0
2021/7/19 8:55,0xa6f4505670fe72c79665cb45b1b6aba327fef8c4,10.0
2021/7/21 14:28,0xa6f4505670fe72c79665cb45b1b6aba327fef8c4,10.0
2021/7/23 18:02,0xa6f4505670fe72c79665cb45b1b6aba327fef8c4,10.0
2021/7/25 18:08,0xa6f4505670fe72c79665cb45b1b6aba327fef8c4,10.0
2021/7/27 9:08,0xa6f4505670fe72c79665cb45b1b6aba327fef8c4,10.0
2021/7/29 5:34,0xa6f4505670fe72c79665cb45b1b6aba327fef8c4,10.0
2021/7/29 18:24,0xa6f4505670fe72c79665cb45b1b6aba327fef8c4,10.0
2021/7/29 19:42,0xa6f4505670fe72c79665cb45b1b6aba327fef8c4,10.0
2021/7/30 6:47,0xa6f4505670fe72c79665cb45b1b6aba327fef8c4,10.0
2021/7/31 6:20,0xa6f4505670fe72c79665cb45b1b6aba327fef8c4,10.0
2021/8/2 17:53,0xa6f4505670fe72c79665cb45b1b6aba327fef8c4,10.0
2021/8/2 18:00,0xa6f4505670fe72c79665cb45b1b6aba327fef8c4,10.0
