DateTime,From,Value_IN
2022/3/20 13:32,0xb098498d0ce1f45b042f38386a35b45cdd9cde28,10.0
2022/3/25 14:42,0xb098498d0ce1f45b042f38386a35b45cdd9cde28,1.0
2022/3/25 14:45,0xb098498d0ce1f45b042f38386a35b45cdd9cde28,1.0
2022/3/25 14:46,0xb098498d0ce1f45b042f38386a35b45cdd9cde28,1.0
2022/3/25 14:46,0xb098498d0ce1f45b042f38386a35b45cdd9cde28,1.0
2022/3/26 10:02,0xb098498d0ce1f45b042f38386a35b45cdd9cde28,10.0
2022/3/27 10:14,0xb098498d0ce1f45b042f38386a35b45cdd9cde28,10.0
2022/3/27 10:14,0xb098498d0ce1f45b042f38386a35b45cdd9cde28,10.0
2022/3/27 10:15,0xb098498d0ce1f45b042f38386a35b45cdd9cde28,10.0
2022/3/27 10:16,0xb098498d0ce1f45b042f38386a35b45cdd9cde28,1.0
2022/3/27 10:16,0xb098498d0ce1f45b042f38386a35b45cdd9cde28,1.0
2022/3/27 10:17,0xb098498d0ce1f45b042f38386a35b45cdd9cde28,1.0
