DateTime,From,Value_IN
2020/9/19 18:02,0x29aa2ed8712072e918632259780e587698ef58df,1.0
2020/9/19 19:02,0x29aa2ed8712072e918632259780e587698ef58df,1.0
2020/9/19 23:22,0x29aa2ed8712072e918632259780e587698ef58df,1.0
2020/12/3 4:09,0x29aa2ed8712072e918632259780e587698ef58df,1.0
2021/4/24 5:55,0x29aa2ed8712072e918632259780e587698ef58df,10.0
2021/5/4 1:25,0x29aa2ed8712072e918632259780e587698ef58df,10.0
2021/10/11 15:19,0x29aa2ed8712072e918632259780e587698ef58df,10.0
2021/10/14 16:31,0x29aa2ed8712072e918632259780e587698ef58df,10.0
2021/10/14 17:21,0x29aa2ed8712072e918632259780e587698ef58df,10.0
2021/12/8 9:04,0x29aa2ed8712072e918632259780e587698ef58df,1.0
2022/3/28 3:55,0x29aa2ed8712072e918632259780e587698ef58df,1.0
