DateTime,From,Value_IN
2020/6/13 0:26,0x0497d4d85f8ee7910c06b84e7d22e53f4a1a43d4,1.0
2020/6/21 20:12,0x0497d4d85f8ee7910c06b84e7d22e53f4a1a43d4,1.0
2020/6/21 20:13,0x0497d4d85f8ee7910c06b84e7d22e53f4a1a43d4,1.0
2020/6/21 20:14,0x0497d4d85f8ee7910c06b84e7d22e53f4a1a43d4,1.0
2020/7/14 21:10,0x0497d4d85f8ee7910c06b84e7d22e53f4a1a43d4,1.0
2020/7/14 21:23,0x0497d4d85f8ee7910c06b84e7d22e53f4a1a43d4,1.0
2020/7/14 21:26,0x0497d4d85f8ee7910c06b84e7d22e53f4a1a43d4,1.0
2020/7/14 21:35,0x0497d4d85f8ee7910c06b84e7d22e53f4a1a43d4,1.0
2020/7/14 21:37,0x0497d4d85f8ee7910c06b84e7d22e53f4a1a43d4,1.0
2020/7/15 22:38,0x0497d4d85f8ee7910c06b84e7d22e53f4a1a43d4,1.0
2020/7/15 22:51,0x0497d4d85f8ee7910c06b84e7d22e53f4a1a43d4,1.0
2020/8/4 1:21,0x0497d4d85f8ee7910c06b84e7d22e53f4a1a43d4,1.0
