DateTime,From,Value_IN
2021/9/22 4:00,0x56c179a9bd025166e106609f778c423d83febeee,100.0
2021/9/22 4:38,0x56c179a9bd025166e106609f778c423d83febeee,100.0
2021/10/29 3:09,0x56c179a9bd025166e106609f778c423d83febeee,10.0
2021/11/4 6:07,0x56c179a9bd025166e106609f778c423d83febeee,10.0
2021/12/8 3:25,0x56c179a9bd025166e106609f778c423d83febeee,10.0
2021/12/8 6:36,0x56c179a9bd025166e106609f778c423d83febeee,10.0
2021/12/17 14:23,0x56c179a9bd025166e106609f778c423d83febeee,10.0
2021/12/17 14:25,0x56c179a9bd025166e106609f778c423d83febeee,10.0
2021/12/20 5:44,0x56c179a9bd025166e106609f778c423d83febeee,10.0
2021/12/20 6:29,0x56c179a9bd025166e106609f778c423d83febeee,10.0
