DateTime,From,Value_IN
2021/4/23 7:00,0xf01a907407413f5168bff558119606054c585302,10.0
2021/4/23 7:01,0xf01a907407413f5168bff558119606054c585302,10.0
2021/4/23 7:03,0xf01a907407413f5168bff558119606054c585302,10.0
2021/4/23 7:04,0xf01a907407413f5168bff558119606054c585302,10.0
2021/4/23 7:05,0xf01a907407413f5168bff558119606054c585302,10.0
2021/4/23 8:13,0xf01a907407413f5168bff558119606054c585302,1.0
2021/4/23 8:13,0xf01a907407413f5168bff558119606054c585302,1.0
2021/4/23 8:13,0xf01a907407413f5168bff558119606054c585302,1.0
2021/4/23 8:13,0xf01a907407413f5168bff558119606054c585302,1.0
2021/4/23 8:14,0xf01a907407413f5168bff558119606054c585302,1.0
