DateTime,From,Value_IN
2021/11/11 2:20,0x2b16e0f3d1d869c401ddc68f20b79e61c76b6209,10.0
2021/11/11 2:36,0x2b16e0f3d1d869c401ddc68f20b79e61c76b6209,10.0
2021/11/11 2:52,0x2b16e0f3d1d869c401ddc68f20b79e61c76b6209,10.0
2021/11/11 2:54,0x2b16e0f3d1d869c401ddc68f20b79e61c76b6209,10.0
2021/11/11 5:03,0x2b16e0f3d1d869c401ddc68f20b79e61c76b6209,10.0
2021/11/11 15:38,0x2b16e0f3d1d869c401ddc68f20b79e61c76b6209,10.0
2021/11/11 15:42,0x2b16e0f3d1d869c401ddc68f20b79e61c76b6209,10.0
2021/11/11 15:46,0x2b16e0f3d1d869c401ddc68f20b79e61c76b6209,10.0
2021/11/11 15:50,0x2b16e0f3d1d869c401ddc68f20b79e61c76b6209,10.0
2021/11/11 17:15,0x2b16e0f3d1d869c401ddc68f20b79e61c76b6209,10.0
2021/11/11 19:52,0x2b16e0f3d1d869c401ddc68f20b79e61c76b6209,10.0
2021/11/12 3:28,0x2b16e0f3d1d869c401ddc68f20b79e61c76b6209,10.0
2022/1/11 15:55,0x2b16e0f3d1d869c401ddc68f20b79e61c76b6209,10.0
2022/1/11 15:56,0x2b16e0f3d1d869c401ddc68f20b79e61c76b6209,10.0
