DateTime,From,Value_IN
2022/3/25 16:33,0x916eb1788d039aa82adaaa4b1a09a31a63c75d20,10.0
2022/3/25 16:34,0x916eb1788d039aa82adaaa4b1a09a31a63c75d20,10.0
2022/3/25 16:35,0x916eb1788d039aa82adaaa4b1a09a31a63c75d20,10.0
2022/3/25 16:36,0x916eb1788d039aa82adaaa4b1a09a31a63c75d20,10.0
2022/3/25 16:37,0x916eb1788d039aa82adaaa4b1a09a31a63c75d20,10.0
2022/3/25 16:38,0x916eb1788d039aa82adaaa4b1a09a31a63c75d20,10.0
2022/3/25 16:38,0x916eb1788d039aa82adaaa4b1a09a31a63c75d20,10.0
2022/3/25 16:39,0x916eb1788d039aa82adaaa4b1a09a31a63c75d20,10.0
2022/3/25 16:40,0x916eb1788d039aa82adaaa4b1a09a31a63c75d20,10.0
2022/3/25 16:41,0x916eb1788d039aa82adaaa4b1a09a31a63c75d20,10.0
2022/3/25 16:41,0x916eb1788d039aa82adaaa4b1a09a31a63c75d20,10.0
2022/3/25 16:42,0x916eb1788d039aa82adaaa4b1a09a31a63c75d20,10.0
2022/3/25 16:43,0x916eb1788d039aa82adaaa4b1a09a31a63c75d20,10.0
2022/3/25 16:44,0x916eb1788d039aa82adaaa4b1a09a31a63c75d20,10.0
2022/3/25 16:45,0x916eb1788d039aa82adaaa4b1a09a31a63c75d20,10.0
2022/3/25 16:46,0x916eb1788d039aa82adaaa4b1a09a31a63c75d20,10.0
2022/3/25 16:47,0x916eb1788d039aa82adaaa4b1a09a31a63c75d20,10.0
2022/3/25 16:48,0x916eb1788d039aa82adaaa4b1a09a31a63c75d20,10.0
2022/3/25 16:49,0x916eb1788d039aa82adaaa4b1a09a31a63c75d20,1.0
2022/3/25 16:49,0x916eb1788d039aa82adaaa4b1a09a31a63c75d20,1.0
2022/3/25 16:51,0x916eb1788d039aa82adaaa4b1a09a31a63c75d20,0.1
2022/3/25 16:51,0x916eb1788d039aa82adaaa4b1a09a31a63c75d20,0.1
2022/3/25 16:52,0x916eb1788d039aa82adaaa4b1a09a31a63c75d20,0.1
2022/3/25 16:52,0x916eb1788d039aa82adaaa4b1a09a31a63c75d20,0.1
