DateTime,From,Value_IN
2021/10/14 7:02,0x83d60fbc955a25fc10e254aae994017011bf542e,1.0
2021/10/14 7:06,0x83d60fbc955a25fc10e254aae994017011bf542e,1.0
2021/10/19 16:49,0x83d60fbc955a25fc10e254aae994017011bf542e,1.0
2021/10/19 16:56,0x83d60fbc955a25fc10e254aae994017011bf542e,1.0
2021/10/19 19:44,0x83d60fbc955a25fc10e254aae994017011bf542e,1.0
2021/10/19 19:48,0x83d60fbc955a25fc10e254aae994017011bf542e,1.0
2021/10/19 19:53,0x83d60fbc955a25fc10e254aae994017011bf542e,1.0
2021/10/19 20:27,0x83d60fbc955a25fc10e254aae994017011bf542e,1.0
2021/10/19 20:32,0x83d60fbc955a25fc10e254aae994017011bf542e,1.0
2021/11/19 18:46,0x83d60fbc955a25fc10e254aae994017011bf542e,1.0
