DateTime,From,Value_IN
2021/3/28 0:56,0x7aaf34e3a61deb83f2832fafecd555b8f925dc8f,0.1
2021/3/28 0:58,0x7aaf34e3a61deb83f2832fafecd555b8f925dc8f,0.1
2021/3/28 1:10,0x7aaf34e3a61deb83f2832fafecd555b8f925dc8f,0.1
2021/3/28 1:10,0x7aaf34e3a61deb83f2832fafecd555b8f925dc8f,0.1
2021/3/28 1:10,0x7aaf34e3a61deb83f2832fafecd555b8f925dc8f,0.1
2021/3/28 1:14,0x7aaf34e3a61deb83f2832fafecd555b8f925dc8f,0.1
2021/3/28 1:18,0x7aaf34e3a61deb83f2832fafecd555b8f925dc8f,0.1
2021/3/28 1:18,0x7aaf34e3a61deb83f2832fafecd555b8f925dc8f,0.1
2021/3/28 1:29,0x7aaf34e3a61deb83f2832fafecd555b8f925dc8f,0.1
2021/3/28 1:45,0x7aaf34e3a61deb83f2832fafecd555b8f925dc8f,0.1
2021/3/28 4:33,0x7aaf34e3a61deb83f2832fafecd555b8f925dc8f,0.1
