DateTime,From,Value_IN
2021/12/13 23:15,0xe2e33bc9e3325dbbced7d9912209f53df76edeb0,1.0
2021/12/13 23:19,0xe2e33bc9e3325dbbced7d9912209f53df76edeb0,1.0
2021/12/14 19:38,0xe2e33bc9e3325dbbced7d9912209f53df76edeb0,1.0
2021/12/14 19:40,0xe2e33bc9e3325dbbced7d9912209f53df76edeb0,1.0
2021/12/14 21:16,0xe2e33bc9e3325dbbced7d9912209f53df76edeb0,1.0
2021/12/14 22:29,0xe2e33bc9e3325dbbced7d9912209f53df76edeb0,1.0
2021/12/17 5:47,0xe2e33bc9e3325dbbced7d9912209f53df76edeb0,1.0
2021/12/18 20:28,0xe2e33bc9e3325dbbced7d9912209f53df76edeb0,10.0
2021/12/18 20:32,0xe2e33bc9e3325dbbced7d9912209f53df76edeb0,1.0
2021/12/21 16:27,0xe2e33bc9e3325dbbced7d9912209f53df76edeb0,10.0
2021/12/21 16:28,0xe2e33bc9e3325dbbced7d9912209f53df76edeb0,1.0
2021/12/21 16:30,0xe2e33bc9e3325dbbced7d9912209f53df76edeb0,1.0
2021/12/25 13:01,0xe2e33bc9e3325dbbced7d9912209f53df76edeb0,10.0
2021/12/25 16:50,0xe2e33bc9e3325dbbced7d9912209f53df76edeb0,1.0
2022/1/5 1:42,0xe2e33bc9e3325dbbced7d9912209f53df76edeb0,10.0
2022/1/21 22:13,0xe2e33bc9e3325dbbced7d9912209f53df76edeb0,10.0
