DateTime,From,Value_IN
2021/7/21 21:39,0x5c1ca381d68044d111b11d8469b1f865ed68783f,10.0
2021/7/21 21:40,0x5c1ca381d68044d111b11d8469b1f865ed68783f,10.0
2021/7/29 6:51,0x5c1ca381d68044d111b11d8469b1f865ed68783f,100.0
2021/8/5 0:28,0x5c1ca381d68044d111b11d8469b1f865ed68783f,10.0
2021/8/5 0:28,0x5c1ca381d68044d111b11d8469b1f865ed68783f,10.0
2021/8/5 0:29,0x5c1ca381d68044d111b11d8469b1f865ed68783f,10.0
2021/8/5 0:29,0x5c1ca381d68044d111b11d8469b1f865ed68783f,10.0
2021/8/5 0:40,0x5c1ca381d68044d111b11d8469b1f865ed68783f,10.0
2021/10/8 10:17,0x5c1ca381d68044d111b11d8469b1f865ed68783f,100.0
2021/10/26 20:43,0x5c1ca381d68044d111b11d8469b1f865ed68783f,1.0
