DateTime,From,Value_IN
2021/7/26 23:16,0xeff91cbd82a6904aafa152a9585a28e398386f88,10.0
2021/7/26 23:55,0xeff91cbd82a6904aafa152a9585a28e398386f88,10.0
2021/7/27 0:04,0xeff91cbd82a6904aafa152a9585a28e398386f88,10.0
2021/7/27 0:05,0xeff91cbd82a6904aafa152a9585a28e398386f88,1.0
2021/7/27 0:07,0xeff91cbd82a6904aafa152a9585a28e398386f88,1.0
2021/7/27 0:08,0xeff91cbd82a6904aafa152a9585a28e398386f88,1.0
2021/7/28 2:22,0xeff91cbd82a6904aafa152a9585a28e398386f88,1.0
2021/8/8 12:49,0xeff91cbd82a6904aafa152a9585a28e398386f88,1.0
2021/8/8 12:50,0xeff91cbd82a6904aafa152a9585a28e398386f88,1.0
2021/8/8 12:51,0xeff91cbd82a6904aafa152a9585a28e398386f88,1.0
2021/8/8 12:53,0xeff91cbd82a6904aafa152a9585a28e398386f88,1.0
2021/8/8 12:54,0xeff91cbd82a6904aafa152a9585a28e398386f88,1.0
2021/8/12 20:35,0xeff91cbd82a6904aafa152a9585a28e398386f88,10.0
2021/8/12 20:38,0xeff91cbd82a6904aafa152a9585a28e398386f88,10.0
2021/8/19 20:20,0xeff91cbd82a6904aafa152a9585a28e398386f88,10.0
