DateTime,From,Value_IN
2021/2/19 13:59,0xc80d56cde1a23907f6afa9703f58a14ac34a7e31,10.0
2021/2/24 12:38,0xc80d56cde1a23907f6afa9703f58a14ac34a7e31,1.0
2021/5/18 10:49,0xc80d56cde1a23907f6afa9703f58a14ac34a7e31,1.0
2021/5/24 10:32,0xc80d56cde1a23907f6afa9703f58a14ac34a7e31,0.1
2021/5/24 10:35,0xc80d56cde1a23907f6afa9703f58a14ac34a7e31,1.0
2021/5/28 11:13,0xc80d56cde1a23907f6afa9703f58a14ac34a7e31,1.0
2021/5/30 10:02,0xc80d56cde1a23907f6afa9703f58a14ac34a7e31,1.0
2021/5/30 12:39,0xc80d56cde1a23907f6afa9703f58a14ac34a7e31,1.0
2021/5/30 12:41,0xc80d56cde1a23907f6afa9703f58a14ac34a7e31,1.0
2021/5/30 12:44,0xc80d56cde1a23907f6afa9703f58a14ac34a7e31,1.0
2021/5/30 12:46,0xc80d56cde1a23907f6afa9703f58a14ac34a7e31,1.0
2021/7/24 19:11,0xc80d56cde1a23907f6afa9703f58a14ac34a7e31,1.0
2021/7/24 19:13,0xc80d56cde1a23907f6afa9703f58a14ac34a7e31,1.0
2021/7/24 19:15,0xc80d56cde1a23907f6afa9703f58a14ac34a7e31,1.0
2021/7/24 19:17,0xc80d56cde1a23907f6afa9703f58a14ac34a7e31,1.0
2021/9/9 23:10,0xc80d56cde1a23907f6afa9703f58a14ac34a7e31,1.0
2021/9/12 11:42,0xc80d56cde1a23907f6afa9703f58a14ac34a7e31,1.0
2021/9/12 12:14,0xc80d56cde1a23907f6afa9703f58a14ac34a7e31,1.0
2021/9/14 11:38,0xc80d56cde1a23907f6afa9703f58a14ac34a7e31,1.0
