DateTime,From,Value_IN
2021/12/22 22:39,0xa81db33ad5e4f9ce04854880fb157bc00150b006,10.0
2021/12/22 22:43,0xa81db33ad5e4f9ce04854880fb157bc00150b006,10.0
2021/12/24 3:05,0xa81db33ad5e4f9ce04854880fb157bc00150b006,10.0
2021/12/24 6:16,0xa81db33ad5e4f9ce04854880fb157bc00150b006,100.0
2021/12/24 8:34,0xa81db33ad5e4f9ce04854880fb157bc00150b006,1.0
2021/12/24 19:33,0xa81db33ad5e4f9ce04854880fb157bc00150b006,1.0
2021/12/25 11:56,0xa81db33ad5e4f9ce04854880fb157bc00150b006,10.0
2021/12/26 8:31,0xa81db33ad5e4f9ce04854880fb157bc00150b006,10.0
2021/12/26 8:32,0xa81db33ad5e4f9ce04854880fb157bc00150b006,1.0
2021/12/26 23:20,0xa81db33ad5e4f9ce04854880fb157bc00150b006,10.0
2021/12/26 23:20,0xa81db33ad5e4f9ce04854880fb157bc00150b006,10.0
2021/12/27 11:00,0xa81db33ad5e4f9ce04854880fb157bc00150b006,1.0
2021/12/27 11:00,0xa81db33ad5e4f9ce04854880fb157bc00150b006,1.0
2021/12/27 11:01,0xa81db33ad5e4f9ce04854880fb157bc00150b006,1.0
2021/12/27 11:01,0xa81db33ad5e4f9ce04854880fb157bc00150b006,1.0
