DateTime,From,Value_IN
2020/5/24 23:20,0x34afe775fe728b713e60f55553e76b46517fb784,10.0
2020/5/24 23:22,0x34afe775fe728b713e60f55553e76b46517fb784,10.0
2020/5/24 23:23,0x34afe775fe728b713e60f55553e76b46517fb784,10.0
2020/5/24 23:24,0x34afe775fe728b713e60f55553e76b46517fb784,10.0
2020/5/24 23:25,0x34afe775fe728b713e60f55553e76b46517fb784,10.0
2020/5/24 23:26,0x34afe775fe728b713e60f55553e76b46517fb784,10.0
2020/5/24 23:27,0x34afe775fe728b713e60f55553e76b46517fb784,10.0
2020/5/24 23:28,0x34afe775fe728b713e60f55553e76b46517fb784,10.0
2020/5/24 23:29,0x34afe775fe728b713e60f55553e76b46517fb784,10.0
2020/5/24 23:33,0x34afe775fe728b713e60f55553e76b46517fb784,10.0
2021/2/9 1:59,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:04,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:04,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:04,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:04,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:04,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:04,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:07,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:07,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:07,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:08,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:08,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:08,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:08,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:08,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:10,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:10,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:10,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:10,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:10,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:14,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:14,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:14,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:14,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:14,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:14,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:14,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:16,0x34afe775fe728b713e60f55553e76b46517fb784,10.0
2021/2/9 2:16,0x34afe775fe728b713e60f55553e76b46517fb784,10.0
2021/2/9 2:16,0x34afe775fe728b713e60f55553e76b46517fb784,10.0
2021/2/9 2:17,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:18,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:18,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:19,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:19,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:20,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:23,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
2021/2/9 2:34,0x34afe775fe728b713e60f55553e76b46517fb784,1.0
