DateTime,From,Value_IN
2021/11/8 7:28,0x4c594b6ebee79b563dcdcda0dd2b235e07fe2fd2,10.0
2021/11/8 7:29,0x4c594b6ebee79b563dcdcda0dd2b235e07fe2fd2,10.0
2021/11/21 3:19,0x4c594b6ebee79b563dcdcda0dd2b235e07fe2fd2,10.0
2021/11/21 3:21,0x4c594b6ebee79b563dcdcda0dd2b235e07fe2fd2,10.0
2022/1/2 7:21,0x4c594b6ebee79b563dcdcda0dd2b235e07fe2fd2,10.0
2022/1/2 7:27,0x4c594b6ebee79b563dcdcda0dd2b235e07fe2fd2,10.0
2022/1/29 4:51,0x4c594b6ebee79b563dcdcda0dd2b235e07fe2fd2,10.0
2022/2/11 5:57,0x4c594b6ebee79b563dcdcda0dd2b235e07fe2fd2,10.0
2022/3/8 2:07,0x4c594b6ebee79b563dcdcda0dd2b235e07fe2fd2,10.0
2022/3/8 2:08,0x4c594b6ebee79b563dcdcda0dd2b235e07fe2fd2,1.0
2022/3/8 2:08,0x4c594b6ebee79b563dcdcda0dd2b235e07fe2fd2,10.0
