DateTime,From,Value_IN
2021/6/17 2:31,0x51f5c66d389b5b45edddb75fce9aec50239288c0,10.0
2021/6/17 2:38,0x51f5c66d389b5b45edddb75fce9aec50239288c0,10.0
2021/6/17 2:39,0x51f5c66d389b5b45edddb75fce9aec50239288c0,10.0
2021/6/17 2:47,0x51f5c66d389b5b45edddb75fce9aec50239288c0,10.0
2021/6/17 2:50,0x51f5c66d389b5b45edddb75fce9aec50239288c0,10.0
2021/6/17 2:52,0x51f5c66d389b5b45edddb75fce9aec50239288c0,10.0
2021/6/21 2:04,0x51f5c66d389b5b45edddb75fce9aec50239288c0,10.0
2021/7/12 7:35,0x51f5c66d389b5b45edddb75fce9aec50239288c0,10.0
2021/7/12 7:37,0x51f5c66d389b5b45edddb75fce9aec50239288c0,10.0
2021/7/12 7:40,0x51f5c66d389b5b45edddb75fce9aec50239288c0,10.0
2021/7/12 7:41,0x51f5c66d389b5b45edddb75fce9aec50239288c0,10.0
2021/7/12 7:43,0x51f5c66d389b5b45edddb75fce9aec50239288c0,10.0
2021/7/18 13:01,0x51f5c66d389b5b45edddb75fce9aec50239288c0,10.0
