DateTime,From,Value_IN
2021/5/18 12:22,0x42cfc041b969c721f2b084d1adf2395ac619783c,1.0
2021/5/18 21:42,0x42cfc041b969c721f2b084d1adf2395ac619783c,1.0
2021/5/18 22:53,0x42cfc041b969c721f2b084d1adf2395ac619783c,1.0
2021/5/18 23:37,0x42cfc041b969c721f2b084d1adf2395ac619783c,1.0
2021/5/18 23:43,0x42cfc041b969c721f2b084d1adf2395ac619783c,1.0
2021/5/19 0:08,0x42cfc041b969c721f2b084d1adf2395ac619783c,1.0
2021/5/19 0:11,0x42cfc041b969c721f2b084d1adf2395ac619783c,1.0
2021/5/19 0:13,0x42cfc041b969c721f2b084d1adf2395ac619783c,1.0
2021/5/20 9:56,0x42cfc041b969c721f2b084d1adf2395ac619783c,1.0
2021/5/20 9:58,0x42cfc041b969c721f2b084d1adf2395ac619783c,1.0
2021/5/20 10:02,0x42cfc041b969c721f2b084d1adf2395ac619783c,1.0
2021/5/20 10:51,0x42cfc041b969c721f2b084d1adf2395ac619783c,1.0
2021/5/20 10:51,0x42cfc041b969c721f2b084d1adf2395ac619783c,1.0
