DateTime,From,Value_IN
2021/4/8 3:39,0xe194a224445224ebf654134d201a6a87f905bb73,1.0
2021/4/8 3:57,0xe194a224445224ebf654134d201a6a87f905bb73,1.0
2021/9/17 1:46,0xe194a224445224ebf654134d201a6a87f905bb73,1.0
2021/9/19 0:40,0xe194a224445224ebf654134d201a6a87f905bb73,0.1
2021/10/8 5:53,0xe194a224445224ebf654134d201a6a87f905bb73,1.0
2021/10/8 21:58,0xe194a224445224ebf654134d201a6a87f905bb73,1.0
2021/10/9 6:17,0xe194a224445224ebf654134d201a6a87f905bb73,1.0
2021/10/10 14:41,0xe194a224445224ebf654134d201a6a87f905bb73,1.0
2021/10/12 9:21,0xe194a224445224ebf654134d201a6a87f905bb73,1.0
2022/3/19 19:21,0xe194a224445224ebf654134d201a6a87f905bb73,0.1
