DateTime,From,Value_IN
2021/7/2 16:24,0x4602525fdeee4084ae863c5a81d605b498f4714e,0.1
2021/7/2 20:46,0x4602525fdeee4084ae863c5a81d605b498f4714e,0.1
2021/7/2 20:46,0x4602525fdeee4084ae863c5a81d605b498f4714e,0.1
2021/7/2 20:46,0x4602525fdeee4084ae863c5a81d605b498f4714e,0.1
2021/7/2 20:46,0x4602525fdeee4084ae863c5a81d605b498f4714e,0.1
2021/7/2 20:49,0x4602525fdeee4084ae863c5a81d605b498f4714e,0.1
2021/7/2 20:49,0x4602525fdeee4084ae863c5a81d605b498f4714e,0.1
2021/7/3 3:10,0x4602525fdeee4084ae863c5a81d605b498f4714e,0.1
2021/7/3 17:33,0x4602525fdeee4084ae863c5a81d605b498f4714e,0.1
2021/7/3 23:35,0x4602525fdeee4084ae863c5a81d605b498f4714e,0.1
2021/7/4 19:51,0x4602525fdeee4084ae863c5a81d605b498f4714e,0.1
2021/7/4 19:51,0x4602525fdeee4084ae863c5a81d605b498f4714e,0.1
2021/7/4 19:51,0x4602525fdeee4084ae863c5a81d605b498f4714e,0.1
