DateTime,From,Value_IN
2021/3/5 7:10,0x0a61f0e00ac5d9c2616d6ff3321e58c83b9c7ae2,1.0
2021/3/5 7:34,0x0a61f0e00ac5d9c2616d6ff3321e58c83b9c7ae2,1.0
2021/3/5 7:47,0x0a61f0e00ac5d9c2616d6ff3321e58c83b9c7ae2,1.0
2021/3/5 7:58,0x0a61f0e00ac5d9c2616d6ff3321e58c83b9c7ae2,1.0
2021/3/5 8:00,0x0a61f0e00ac5d9c2616d6ff3321e58c83b9c7ae2,1.0
2021/3/5 8:06,0x0a61f0e00ac5d9c2616d6ff3321e58c83b9c7ae2,1.0
2021/3/5 8:09,0x0a61f0e00ac5d9c2616d6ff3321e58c83b9c7ae2,1.0
2021/3/5 8:12,0x0a61f0e00ac5d9c2616d6ff3321e58c83b9c7ae2,1.0
2021/3/5 8:25,0x0a61f0e00ac5d9c2616d6ff3321e58c83b9c7ae2,1.0
2021/3/5 8:28,0x0a61f0e00ac5d9c2616d6ff3321e58c83b9c7ae2,1.0
2021/3/5 8:45,0x0a61f0e00ac5d9c2616d6ff3321e58c83b9c7ae2,0.1
2021/3/5 8:46,0x0a61f0e00ac5d9c2616d6ff3321e58c83b9c7ae2,0.1
