DateTime,From,Value_IN
2022/1/12 10:50,0xef9a5a27d876102256e24478828dc134abd2426b,10.0
2022/1/14 17:28,0xef9a5a27d876102256e24478828dc134abd2426b,10.0
2022/1/18 10:58,0xef9a5a27d876102256e24478828dc134abd2426b,10.0
2022/1/31 22:46,0xef9a5a27d876102256e24478828dc134abd2426b,10.0
2022/1/31 22:48,0xef9a5a27d876102256e24478828dc134abd2426b,10.0
2022/1/31 22:51,0xef9a5a27d876102256e24478828dc134abd2426b,10.0
2022/1/31 22:52,0xef9a5a27d876102256e24478828dc134abd2426b,10.0
2022/1/31 22:54,0xef9a5a27d876102256e24478828dc134abd2426b,10.0
2022/1/31 22:55,0xef9a5a27d876102256e24478828dc134abd2426b,10.0
2022/1/31 22:56,0xef9a5a27d876102256e24478828dc134abd2426b,10.0
2022/1/31 22:56,0xef9a5a27d876102256e24478828dc134abd2426b,10.0
2022/2/15 20:49,0xef9a5a27d876102256e24478828dc134abd2426b,10.0
2022/2/15 20:50,0xef9a5a27d876102256e24478828dc134abd2426b,10.0
2022/2/26 20:41,0xef9a5a27d876102256e24478828dc134abd2426b,10.0
