DateTime,From,Value_IN
2022/1/31 8:10,0xde10ab579d1e0fcc53b4e6a654af36b986ee11d3,1.0
2022/1/31 8:17,0xde10ab579d1e0fcc53b4e6a654af36b986ee11d3,10.0
2022/1/31 11:27,0xde10ab579d1e0fcc53b4e6a654af36b986ee11d3,1.0
2022/2/1 9:26,0xde10ab579d1e0fcc53b4e6a654af36b986ee11d3,1.0
2022/2/1 10:58,0xde10ab579d1e0fcc53b4e6a654af36b986ee11d3,1.0
2022/2/15 10:34,0xde10ab579d1e0fcc53b4e6a654af36b986ee11d3,0.1
2022/2/15 10:35,0xde10ab579d1e0fcc53b4e6a654af36b986ee11d3,0.1
2022/2/15 10:37,0xde10ab579d1e0fcc53b4e6a654af36b986ee11d3,0.1
2022/2/15 10:38,0xde10ab579d1e0fcc53b4e6a654af36b986ee11d3,0.1
2022/2/15 10:39,0xde10ab579d1e0fcc53b4e6a654af36b986ee11d3,0.1
