DateTime,From,Value_IN
2021/6/20 17:18,0x3efa4faa8c25fce6f9a7138c42058fbadeda9ea2,1.0
2021/6/20 23:44,0x3efa4faa8c25fce6f9a7138c42058fbadeda9ea2,1.0
2021/6/25 0:37,0x3efa4faa8c25fce6f9a7138c42058fbadeda9ea2,0.1
2021/6/25 0:38,0x3efa4faa8c25fce6f9a7138c42058fbadeda9ea2,1.0
2021/6/25 0:48,0x3efa4faa8c25fce6f9a7138c42058fbadeda9ea2,1.0
2021/6/25 1:39,0x3efa4faa8c25fce6f9a7138c42058fbadeda9ea2,1.0
2021/6/25 1:44,0x3efa4faa8c25fce6f9a7138c42058fbadeda9ea2,1.0
2021/6/25 5:35,0x3efa4faa8c25fce6f9a7138c42058fbadeda9ea2,1.0
2021/6/26 3:25,0x3efa4faa8c25fce6f9a7138c42058fbadeda9ea2,1.0
2021/6/27 5:56,0x3efa4faa8c25fce6f9a7138c42058fbadeda9ea2,1.0
2021/8/8 8:39,0x3efa4faa8c25fce6f9a7138c42058fbadeda9ea2,1.0
2021/8/9 5:13,0x3efa4faa8c25fce6f9a7138c42058fbadeda9ea2,1.0
