DateTime,From,Value_IN
2021/1/9 0:17,0xb05e8ea0c4d66f44065fdb4e67bf5860d29cee6e,1.0
2021/2/14 14:14,0xb05e8ea0c4d66f44065fdb4e67bf5860d29cee6e,100.0
2021/2/15 2:09,0xb05e8ea0c4d66f44065fdb4e67bf5860d29cee6e,100.0
2021/2/15 14:26,0xb05e8ea0c4d66f44065fdb4e67bf5860d29cee6e,100.0
2021/2/16 14:01,0xb05e8ea0c4d66f44065fdb4e67bf5860d29cee6e,100.0
2021/2/17 8:46,0xb05e8ea0c4d66f44065fdb4e67bf5860d29cee6e,100.0
2021/2/17 8:50,0xb05e8ea0c4d66f44065fdb4e67bf5860d29cee6e,1.0
2021/3/19 14:17,0xb05e8ea0c4d66f44065fdb4e67bf5860d29cee6e,10.0
2021/5/28 22:48,0xb05e8ea0c4d66f44065fdb4e67bf5860d29cee6e,10.0
2021/7/24 20:34,0xb05e8ea0c4d66f44065fdb4e67bf5860d29cee6e,0.1
2021/12/12 21:44,0xb05e8ea0c4d66f44065fdb4e67bf5860d29cee6e,1.0
