DateTime,From,Value_IN
2020/9/24 15:17,0x9220910945de631feec536748b56945d0fbfd2ee,1.0
2020/10/26 8:25,0x9220910945de631feec536748b56945d0fbfd2ee,10.0
2020/12/19 2:23,0x9220910945de631feec536748b56945d0fbfd2ee,1.0
2020/12/19 2:33,0x9220910945de631feec536748b56945d0fbfd2ee,1.0
2020/12/19 2:39,0x9220910945de631feec536748b56945d0fbfd2ee,1.0
2020/12/19 2:39,0x9220910945de631feec536748b56945d0fbfd2ee,1.0
2020/12/19 2:39,0x9220910945de631feec536748b56945d0fbfd2ee,1.0
2020/12/19 2:39,0x9220910945de631feec536748b56945d0fbfd2ee,1.0
2020/12/19 2:39,0x9220910945de631feec536748b56945d0fbfd2ee,1.0
2020/12/19 2:40,0x9220910945de631feec536748b56945d0fbfd2ee,1.0
2020/12/19 2:42,0x9220910945de631feec536748b56945d0fbfd2ee,1.0
2020/12/19 2:42,0x9220910945de631feec536748b56945d0fbfd2ee,1.0
2020/12/19 2:57,0x9220910945de631feec536748b56945d0fbfd2ee,100.0
2020/12/19 3:03,0x9220910945de631feec536748b56945d0fbfd2ee,10.0
