DateTime,From,Value_IN
2021/9/19 7:46,0x22d8ba37b6f000b858bfe5f5c436d884281b38b1,10.0
2021/10/2 5:09,0x22d8ba37b6f000b858bfe5f5c436d884281b38b1,1.0
2021/10/2 5:10,0x22d8ba37b6f000b858bfe5f5c436d884281b38b1,1.0
2021/10/3 2:49,0x22d8ba37b6f000b858bfe5f5c436d884281b38b1,10.0
2021/10/4 5:57,0x22d8ba37b6f000b858bfe5f5c436d884281b38b1,1.0
2021/10/4 5:58,0x22d8ba37b6f000b858bfe5f5c436d884281b38b1,1.0
2021/10/16 5:47,0x22d8ba37b6f000b858bfe5f5c436d884281b38b1,1.0
2021/10/26 6:03,0x22d8ba37b6f000b858bfe5f5c436d884281b38b1,10.0
2021/10/27 6:43,0x22d8ba37b6f000b858bfe5f5c436d884281b38b1,10.0
2021/10/31 8:03,0x22d8ba37b6f000b858bfe5f5c436d884281b38b1,10.0
2021/11/3 7:44,0x22d8ba37b6f000b858bfe5f5c436d884281b38b1,10.0
2021/11/3 7:46,0x22d8ba37b6f000b858bfe5f5c436d884281b38b1,10.0
2021/11/4 5:13,0x22d8ba37b6f000b858bfe5f5c436d884281b38b1,10.0
