DateTime,From,Value_IN
2021/8/28 16:28,0xb9dfb7d9710385358b8e4c95351900f000889cb3,10.0
2021/8/28 20:37,0xb9dfb7d9710385358b8e4c95351900f000889cb3,10.0
2021/9/21 20:50,0xb9dfb7d9710385358b8e4c95351900f000889cb3,10.0
2021/9/21 20:50,0xb9dfb7d9710385358b8e4c95351900f000889cb3,10.0
2021/9/21 20:50,0xb9dfb7d9710385358b8e4c95351900f000889cb3,10.0
2022/1/31 1:04,0xb9dfb7d9710385358b8e4c95351900f000889cb3,100.0
2022/1/31 1:18,0xb9dfb7d9710385358b8e4c95351900f000889cb3,100.0
2022/1/31 1:22,0xb9dfb7d9710385358b8e4c95351900f000889cb3,10.0
2022/1/31 1:24,0xb9dfb7d9710385358b8e4c95351900f000889cb3,10.0
2022/1/31 1:25,0xb9dfb7d9710385358b8e4c95351900f000889cb3,10.0
2022/1/31 1:26,0xb9dfb7d9710385358b8e4c95351900f000889cb3,10.0
